candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cal_expanding_cny_urgent_cap2,UZS,1,656,187,2024-01-09,2026-08-31,0.7914438502673797,0.5213414634146342,1.5180911279982487,1.5164487905488229,1.3881230116648993,1.3881230116648993,1.3881230116648993,21.00292799121713,49.84780574052232
cal_expanding_cny_urgent_cap2,UZS,3,654,186,2024-01-09,2026-08-27,0.543010752688172,0.3562691131498471,1.5241589367298904,1.5238266342911129,1.3865814696485623,1.3865814696485623,1.3865814696485623,30.37300138170096,55.97604353726402
cal_expanding_cny_urgent_cap2,UZS,5,652,186,2024-01-09,2026-08-25,0.4946236559139785,0.294478527607362,1.6796594982078852,1.6772296773448034,1.3895410885805763,1.3895410885805763,1.3895410885805763,32.370497845854224,54.56963744704468
cal_expanding_cny_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.35135135135135137,0.22256568778979907,1.5786411411411412,1.5725065303230528,1.3924731182795698,1.3924731182795698,1.3924731182795698,35.32566950079208,53.590891490640345
cal_expanding_cny_urgent_cap2,UZS,20,637,182,2024-01-09,2026-08-04,0.26373626373626374,0.16483516483516483,1.6,1.5852988707594704,1.390829694323144,1.390829694323144,1.390829694323144,40.24596894201345,45.74185238400828
cal_expanding_hist_urgent_cap2,2024,1,1240,322,2024-01-09,2024-12-28,0.8074534161490683,0.5435483870967742,1.4855226053781077,1.4848247593607518,1.2698591549295775,1.2225352112676056,1.3014084507042254,10.172798268020559,42.799855601305836
cal_expanding_hist_urgent_cap2,2024,3,1240,322,2024-01-09,2024-12-28,0.5900621118012422,0.3919354838709677,1.505508268793293,1.5037977915363503,1.2698591549295775,1.2225352112676056,1.3014084507042254,23.013722503853018,53.187670875947184
cal_expanding_hist_urgent_cap2,2024,5,1240,322,2024-01-09,2024-12-28,0.531055900621118,0.3379032258064516,1.5716212810744303,1.5692717584369449,1.2698591549295775,1.2225352112676056,1.3014084507042254,27.722956967728635,57.621482955988995
cal_expanding_hist_urgent_cap2,2024,10,1240,322,2024-01-09,2024-12-28,0.4161490683229814,0.2693548387096774,1.544984565031428,1.5420881670533642,1.2698591549295775,1.2225352112676056,1.3014084507042254,31.536121179299975,65.09750388913442
cal_expanding_hist_urgent_cap2,2024,20,1240,322,2024-01-09,2024-12-28,0.2950310559006211,0.18870967741935485,1.5634124329776502,1.5621270388542632,1.2698591549295775,1.2225352112676056,1.3014084507042254,35.38536013737405,83.41187010162089
cal_expanding_hist_urgent_cap2,2025,1,1235,321,2025-01-09,2025-12-30,0.6947040498442367,0.4631578947368421,1.4999291985273293,1.498721158032216,1.2623595505617977,1.2387640449438202,1.3174157303370788,20.984549773643273,42.46466185498522
cal_expanding_hist_urgent_cap2,2025,3,1235,321,2025-01-09,2025-12-30,0.4735202492211838,0.28421052631578947,1.6660897657782394,1.662784002834492,1.2623595505617977,1.2387640449438202,1.3174157303370788,37.648791179175,47.205174522781576
cal_expanding_hist_urgent_cap2,2025,5,1235,321,2025-01-09,2025-12-30,0.40498442367601245,0.22186234817813766,1.8253859972258224,1.8192634560906518,1.2623595505617977,1.2387640449438202,1.3174157303370788,39.07847150427116,39.48902267259318
cal_expanding_hist_urgent_cap2,2025,10,1235,321,2025-01-09,2025-12-30,0.2523364485981308,0.14736842105263157,1.7122830440587449,1.7043189368770764,1.2623595505617977,1.2387640449438202,1.3174157303370788,42.091724768045495,18.07872522434096
cal_expanding_hist_urgent_cap2,2025,20,1235,321,2025-01-09,2025-12-30,0.17133956386292834,0.09635627530364373,1.7781879106782899,1.767729342875732,1.2623595505617977,1.2387640449438202,1.3174157303370788,44.24693975555785,-22.306503378999825
cal_expanding_hist_urgent_cap2,2026,1,805,236,2026-01-12,2026-08-31,0.809322033898305,0.55527950310559,1.457503886550639,1.4580844001896631,1.4241379310344826,1.3879310344827585,1.4482758620689653,22.691848670077235,61.52958748245418
cal_expanding_hist_urgent_cap2,2026,3,795,231,2026-01-12,2026-08-27,0.5930735930735931,0.4050314465408805,1.4642655481164797,1.4647972564050835,1.418421052631579,1.3815789473684212,1.442982456140351,31.111730517422874,67.5425509823111
cal_expanding_hist_urgent_cap2,2026,5,785,231,2026-01-12,2026-08-25,0.5497835497835498,0.3401273885350318,1.61640481865201,1.6179000324569943,1.4309734513274337,1.3938053097345133,1.4557522123893807,37.870887794108434,81.21222687650965
cal_expanding_hist_urgent_cap2,2026,10,760,226,2026-01-12,2026-08-18,0.4646017699115044,0.29210526315789476,1.590528581679024,1.5920199501246883,1.4447488584474886,1.406392694063927,1.4703196347031964,44.93226071147979,107.09586964301697
cal_expanding_hist_urgent_cap2,2026,20,710,212,2026-01-12,2026-08-04,0.39622641509433965,0.24647887323943662,1.6075471698113208,1.6086311530681052,1.4478048780487807,1.4000000000000001,1.4682926829268292,78.37712681843752,156.79877201792866
cal_expanding_hist_urgent_cap2,AMD,1,656,176,2024-01-09,2026-08-31,0.7443181818181818,0.524390243902439,1.419397463002114,1.4156061425680149,1.3064687168610816,1.3064687168610816,1.3064687168610816,15.778243390167967,43.997356164402156
cal_expanding_hist_urgent_cap2,AMD,3,654,175,2024-01-09,2026-08-27,0.5314285714285715,0.35932721712538224,1.478954407294833,1.473374531340033,1.3045793397231098,1.3045793397231098,1.3045793397231098,27.590595790887683,52.45485548579026
cal_expanding_hist_urgent_cap2,AMD,5,652,175,2024-01-09,2026-08-25,0.48,0.29754601226993865,1.6131958762886598,1.6070877395396754,1.3073639274279616,1.3073639274279616,1.3073639274279616,31.419099031785674,55.671093136519175
cal_expanding_hist_urgent_cap2,AMD,10,647,174,2024-01-09,2026-08-18,0.3563218390804598,0.23338485316846985,1.5267564893050165,1.5150871543566007,1.3096774193548386,1.3096774193548386,1.3096774193548386,35.68044279689808,58.34432275044178
cal_expanding_hist_urgent_cap2,AMD,20,637,171,2024-01-09,2026-08-04,0.2631578947368421,0.1726844583987441,1.5239234449760766,1.5011801396347462,1.306768558951965,1.306768558951965,1.306768558951965,46.05778037235537,64.89639307448202
cal_expanding_hist_urgent_cap2,KGS,1,656,175,2024-01-09,2026-08-31,0.76,0.4954268292682927,1.5340307692307693,1.5347913347968951,1.2990455991516436,1.2990455991516436,1.2990455991516436,17.69135801823245,44.12119614538498
cal_expanding_hist_urgent_cap2,KGS,3,654,174,2024-01-09,2026-08-27,0.5517241379310345,0.3486238532110092,1.5825771324863882,1.5794618314854365,1.2971246006389776,1.2971246006389776,1.2971246006389776,29.58587431676173,50.62089878466506
cal_expanding_hist_urgent_cap2,KGS,5,652,174,2024-01-09,2026-08-25,0.4885057471264368,0.2929447852760736,1.6675693566829153,1.6660407627704612,1.2998932764140876,1.2998932764140876,1.2998932764140876,33.72770996901623,52.32124878312823
cal_expanding_hist_urgent_cap2,KGS,10,647,173,2024-01-09,2026-08-18,0.35260115606936415,0.22565687789799072,1.5625544381977987,1.554876079828226,1.3021505376344085,1.3021505376344085,1.3021505376344085,37.1716615294201,52.18811609056365
cal_expanding_hist_urgent_cap2,KGS,20,637,170,2024-01-09,2026-08-04,0.2529411764705882,0.1664050235478807,1.5200332963374028,1.5043092286799198,1.2991266375545851,1.2991266375545851,1.2991266375545851,47.67419327318847,51.82022747511563
cal_expanding_hist_urgent_cap2,KZT,1,656,172,2024-01-09,2026-08-31,0.7383720930232558,0.5137195121951219,1.437305914015596,1.4285914514777547,1.2767762460233296,1.2767762460233296,1.2767762460233296,18.82255193923974,51.094189339292996
cal_expanding_hist_urgent_cap2,KZT,3,654,171,2024-01-09,2026-08-27,0.5146198830409356,0.3302752293577982,1.558154645873944,1.5447361948821356,1.2747603833865815,1.2747603833865815,1.2747603833865815,35.252021626874146,54.994454030306244
cal_expanding_hist_urgent_cap2,KZT,5,652,171,2024-01-09,2026-08-25,0.4269005847953216,0.2668711656441718,1.5996504671640785,1.5799609567780006,1.2774813233724653,1.2774813233724653,1.2774813233724653,39.67707885940301,56.42962178995767
cal_expanding_hist_urgent_cap2,KZT,10,647,170,2024-01-09,2026-08-18,0.32941176470588235,0.20401854714064915,1.6146167557932263,1.581093631674454,1.2795698924731183,1.2795698924731183,1.2795698924731183,45.52981274830942,53.0677569894993
cal_expanding_hist_urgent_cap2,KZT,20,637,168,2024-01-09,2026-08-04,0.23809523809523808,0.14756671899529042,1.6134751773049645,1.5626138162166738,1.2838427947598252,1.2838427947598252,1.2838427947598252,54.109872954774865,46.12594556266157
cal_expanding_hist_urgent_cap2,TJS,1,656,181,2024-01-09,2026-08-31,0.7900552486187845,0.5259146341463414,1.5022499799823845,1.5025618549709225,1.3435843054082715,1.3435843054082715,1.3435843054082715,17.03377136633009,49.16985073728422
cal_expanding_hist_urgent_cap2,TJS,3,654,180,2024-01-09,2026-08-27,0.5944444444444444,0.37767584097859325,1.5739541160593793,1.5731628692584032,1.34185303514377,1.34185303514377,1.34185303514377,29.053053869639655,58.09689610051373
cal_expanding_hist_urgent_cap2,TJS,5,652,180,2024-01-09,2026-08-25,0.5388888888888889,0.3205521472392638,1.6811270600744286,1.6826659571699052,1.3447171824973319,1.3447171824973319,1.3447171824973319,33.769957984322566,63.2498471508401
cal_expanding_hist_urgent_cap2,TJS,10,647,179,2024-01-09,2026-08-18,0.4245810055865922,0.2550231839258114,1.6648721855425768,1.664136806886099,1.3473118279569891,1.3473118279569891,1.3473118279569891,38.91718665789318,71.27118801883152
cal_expanding_hist_urgent_cap2,TJS,20,637,176,2024-01-09,2026-08-04,0.3181818181818182,0.17739403453689168,1.7936444086886565,1.783755248427215,1.3449781659388647,1.3449781659388647,1.3449781659388647,50.13608867013258,83.63868780232028
cal_expanding_hist_urgent_cap2,UZS,1,656,175,2024-01-09,2026-08-31,0.8,0.5213414634146342,1.5345029239766081,1.5279504180612649,1.2990455991516436,1.2990455991516436,1.2990455991516436,18.133758657514942,50.17717168426249
cal_expanding_hist_urgent_cap2,UZS,3,654,174,2024-01-09,2026-08-27,0.5459770114942529,0.3562691131498471,1.5324848305461005,1.5223400509415175,1.2971246006389776,1.2971246006389776,1.2971246006389776,31.313497557632342,57.657995890585525
cal_expanding_hist_urgent_cap2,UZS,5,652,174,2024-01-09,2026-08-25,0.5114942528735632,0.294478527607362,1.736949233716475,1.7186730164613289,1.2998932764140876,1.2998932764140876,1.2998932764140876,34.41850453799663,58.09966550468652
cal_expanding_hist_urgent_cap2,UZS,10,647,173,2024-01-09,2026-08-18,0.37572254335260113,0.22256568778979907,1.6881422607578676,1.6609419752396322,1.3021505376344085,1.3021505376344085,1.3021505376344085,37.430211103157255,57.854427761887045
cal_expanding_hist_urgent_cap2,UZS,20,637,170,2024-01-09,2026-08-04,0.29411764705882354,0.16483516483516483,1.7843137254901962,1.7487014497254083,1.2991266375545851,1.2991266375545851,1.2991266375545851,48.93177028715854,62.13696742130746
cal_expanding_extra_urgent_cap2,2024,1,1240,306,2024-01-09,2024-12-28,0.8333333333333334,0.5435483870967742,1.533135509396637,1.5325336241366776,1.2067605633802816,1.1830985915492958,1.2225352112676056,10.520286210026086,48.87220005863523
cal_expanding_extra_urgent_cap2,2024,3,1240,306,2024-01-09,2024-12-28,0.5849673202614379,0.3919354838709677,1.4925092121896772,1.4912657887664607,1.2067605633802816,1.1830985915492958,1.2225352112676056,21.303783771453382,58.56728464820937
cal_expanding_extra_urgent_cap2,2024,5,1240,306,2024-01-09,2024-12-28,0.5359477124183006,0.3379032258064516,1.5860982420016534,1.5842324621197368,1.2067605633802816,1.1830985915492958,1.2225352112676056,24.86208971418183,63.56057777194149
cal_expanding_extra_urgent_cap2,2024,10,1240,306,2024-01-09,2024-12-28,0.4084967320261438,0.2693548387096774,1.5165746937497553,1.5144853192632763,1.2067605633802816,1.1830985915492958,1.2225352112676056,29.677012860340618,70.40007246176951
cal_expanding_extra_urgent_cap2,2024,20,1240,306,2024-01-09,2024-12-28,0.3006535947712418,0.18870967741935485,1.5932070834031618,1.5917399190735315,1.2067605633802816,1.1830985915492958,1.2225352112676056,32.47602844903567,85.74291417606022
cal_expanding_extra_urgent_cap2,2025,1,1235,334,2025-01-09,2025-12-30,0.7305389221556886,0.4631578947368421,1.5772999455634187,1.5758399790822326,1.3134831460674157,1.2387640449438202,1.3764044943820226,22.680047943478996,49.34074273058966
cal_expanding_extra_urgent_cap2,2025,3,1235,334,2025-01-09,2025-12-30,0.4820359281437126,0.28421052631578947,1.6960523397649148,1.694014909478168,1.3134831460674157,1.2387640449438202,1.3764044943820226,32.18429438243637,49.37568258096469
cal_expanding_extra_urgent_cap2,2025,5,1235,334,2025-01-09,2025-12-30,0.41916167664670656,0.22186234817813766,1.8892871191922722,1.8844686648501363,1.3134831460674157,1.2387640449438202,1.3764044943820226,34.76669286072604,43.78308414618699
cal_expanding_extra_urgent_cap2,2025,10,1235,334,2025-01-09,2025-12-30,0.25449101796407186,0.14736842105263157,1.7269033361847734,1.720478570843235,1.3134831460674157,1.2387640449438202,1.3764044943820226,39.97492528138313,21.584561896570005
cal_expanding_extra_urgent_cap2,2025,20,1235,334,2025-01-09,2025-12-30,0.16766467065868262,0.09635627530364373,1.740049313138429,1.735290427800778,1.3134831460674157,1.2387640449438202,1.3764044943820226,43.66889943778657,-21.017824048665606
cal_expanding_extra_urgent_cap2,2026,1,805,227,2026-01-12,2026-08-31,0.8414096916299559,0.55527950310559,1.5152903842552898,1.515051485441198,1.3698275862068965,1.357758620689655,1.4181034482758619,23.67137291822612,69.20108304814691
cal_expanding_extra_urgent_cap2,2026,3,795,226,2026-01-12,2026-08-27,0.6150442477876106,0.4050314465408805,1.5185098664321441,1.5189690721649485,1.3877192982456141,1.3508771929824561,1.442982456140351,29.506788954546,77.42925025213127
cal_expanding_extra_urgent_cap2,2026,5,785,222,2026-01-12,2026-08-25,0.5540540540540541,0.3401273885350318,1.6289604210952526,1.6293452581842727,1.3752212389380531,1.3628318584070798,1.424778761061947,35.34185898741087,85.93725490306683
cal_expanding_extra_urgent_cap2,2026,10,760,217,2026-01-12,2026-08-18,0.46543778801843316,0.29210526315789476,1.59339062564869,1.5938538205980068,1.3872146118721462,1.3744292237442923,1.4383561643835616,39.55309629168227,108.63469663364339
cal_expanding_extra_urgent_cap2,2026,20,710,202,2026-01-12,2026-08-04,0.3910891089108911,0.24647887323943662,1.5867043847241866,1.5867043847241866,1.3795121951219511,1.3658536585365855,1.4341463414634146,61.20944441964507,145.80497956071184
cal_expanding_extra_urgent_cap2,AMD,1,656,174,2024-01-09,2026-08-31,0.8160919540229885,0.524390243902439,1.5562683774391872,1.556739789017203,1.2916224814422057,1.2916224814422057,1.2916224814422057,19.375026904715302,54.651490833303036
cal_expanding_extra_urgent_cap2,AMD,3,654,174,2024-01-09,2026-08-27,0.5632183908045977,0.35932721712538224,1.5674247982391782,1.5688676623738826,1.2971246006389776,1.2971246006389776,1.2971246006389776,28.353067335375407,62.226073189165284
cal_expanding_extra_urgent_cap2,AMD,5,652,173,2024-01-09,2026-08-25,0.5028901734104047,0.29754601226993865,1.6901257374411538,1.6955765760845167,1.2924226254002134,1.2924226254002134,1.2924226254002134,31.442217754673226,63.746848964616376
cal_expanding_extra_urgent_cap2,AMD,10,647,172,2024-01-09,2026-08-18,0.37209302325581395,0.23338485316846985,1.5943323579239181,1.5976285689951044,1.2946236559139785,1.2946236559139785,1.2946236559139785,35.320253330511925,64.20253936747756
cal_expanding_extra_urgent_cap2,AMD,20,637,169,2024-01-09,2026-08-04,0.2781065088757396,0.1726844583987441,1.6104895104895105,1.6059072507561392,1.2914847161572052,1.2914847161572052,1.2914847161572052,42.15672327248617,63.93225342248609
cal_expanding_extra_urgent_cap2,KGS,1,656,173,2024-01-09,2026-08-31,0.7976878612716763,0.4954268292682927,1.610102267674522,1.6158374176968606,1.2841993637327678,1.2841993637327678,1.2841993637327678,18.849433554591993,52.505600202388955
cal_expanding_extra_urgent_cap2,KGS,3,654,173,2024-01-09,2026-08-27,0.5780346820809249,0.3486238532110092,1.6580468512321267,1.6643823947476155,1.2896698615548456,1.2896698615548456,1.2896698615548456,27.72589304821833,57.62765450033662
cal_expanding_extra_urgent_cap2,KGS,5,652,172,2024-01-09,2026-08-25,0.5174418604651163,0.2929447852760736,1.7663460367709731,1.7777758890827806,1.2849519743863393,1.2849519743863393,1.2849519743863393,30.389962258365617,57.52159194706631
cal_expanding_extra_urgent_cap2,KGS,10,647,171,2024-01-09,2026-08-18,0.3567251461988304,0.22565687789799072,1.580829928703036,1.589220262110065,1.2870967741935484,1.2870967741935484,1.2870967741935484,34.59853561976989,55.59890343507076
cal_expanding_extra_urgent_cap2,KGS,20,637,168,2024-01-09,2026-08-04,0.27976190476190477,0.1664050235478807,1.6812106918238994,1.6850331082503838,1.2838427947598252,1.2838427947598252,1.2838427947598252,41.74578295608894,48.836187226788105
cal_expanding_extra_urgent_cap2,KZT,1,656,175,2024-01-09,2026-08-31,0.7371428571428571,0.5137195121951219,1.4349130987706655,1.434212508094478,1.2990455991516436,1.2990455991516436,1.2990455991516436,16.729064893362168,53.4590665685975
cal_expanding_extra_urgent_cap2,KZT,3,654,175,2024-01-09,2026-08-27,0.5028571428571429,0.3302752293577982,1.5225396825396826,1.5238791141959436,1.3045793397231098,1.3045793397231098,1.3045793397231098,24.29466308751815,54.22568803121489
cal_expanding_extra_urgent_cap2,KZT,5,652,174,2024-01-09,2026-08-25,0.41954022988505746,0.2668711656441718,1.5720702866957326,1.5748289625264675,1.2998932764140876,1.2998932764140876,1.2998932764140876,29.377719926039255,54.425104887850416
cal_expanding_extra_urgent_cap2,KZT,10,647,173,2024-01-09,2026-08-18,0.3236994219653179,0.20401854714064915,1.5866176212997023,1.5877796451775799,1.3021505376344085,1.3021505376344085,1.3021505376344085,34.336526513695134,48.376926090071656
cal_expanding_extra_urgent_cap2,KZT,20,637,170,2024-01-09,2026-08-04,0.2235294117647059,0.14756671899529042,1.5147684605757197,1.5200615129914925,1.2991266375545851,1.2991266375545851,1.2991266375545851,41.47095194083105,37.131159550015454
cal_expanding_extra_urgent_cap2,TJS,1,656,176,2024-01-09,2026-08-31,0.8125,0.5259146341463414,1.5449275362318842,1.5476619250815584,1.3064687168610816,1.3064687168610816,1.3064687168610816,17.539217326439356,54.274177307407484
